address,powerVoting
"0xfb341462bee70e500c2f47624827ead76301ec9f","128.53107764199062748432"
"0xfb53ed9907b8aec33ea375669a308d797aab6f5d","1.97894736842105263158"
"0xfb68c1eec4f7930c8774ede7fb0d6e0d037a6afb","2.61928094325973732556"
"0xfb6cc438b07d8fb86bdec3cc8595d85b0bed15fa","98.94736842105263157895"
"0xfb8a6181789bbc54adae2e48ae342fcfd8824a6e","98.94736842105263157895"
"0xfb9050c743bf2c3e604833019198893d10f6f8e9","98.94736842105263157895"
"0xfb9113c284490837d58c849fc5a3cb3c852ecdce","0"
"0xfba0e1c943d35f38499f36673051913b1e8b2002","58.94736842105263157895"
"0xfba6f3f6c52789e2abc38317f6a6e6718894fbe7","98.94736842105263157895"
"0xfbbab2e81379315698c4de2539ef9b70bfda97dc","98.94736842105263157895"
"0xfbbdb2dbd808b40380c929ec30ba6900a05f5364","276.25320003279660663585"
"0xfbe5f26cb7c19449c3c9c1fe5318bd16d2deab69","197.89473684210526315789"
"0xfbe9d1fb25cff1e0df64506cd0fb7830c4f4fb2e","98.94736842105263157895"
"0xfbf7526eb8ca8a68a153a5c77374125a9a369e1f","24.73684210526315789474"
"0xfbf8ec2dd4cce262c27af27d5e4ef23a631e77bd","98.94736842105263157895"
"0xfbf9e03e87101f28d0ffd59ceaa36b764905fb0e","98.94736842105263157895"
"0xfc014bf546c09b1c2330c1a8429efc860bce25ef","0"
"0xfc02b7056b1188b71f1c0ea226d0cf19f56b8b23","99.93684210526315789474"
"0xfc29ee11b7348a3199b0d31e102fbf95ceb11bb0","4.85086704099276011333"
"0xfc468454e40850b6892114f539c121dc6682d830","98.94736842105263157895"
"0xfc51c423c55cffb687202caf59b715af6d6f59ec","28.61719817339870764356"
"0xfc732b036155b3896405786d5ae0b392719bfe5c","29.70315929117965005663"
"0xfc77338a7b3ea4c3ef05a9a8d070f62dd6627d3c","98.94736842105263157895"
"0xfc7e45c07d95dadde3f38a18e4b232a4c74604ac","241.45922785749331608615"
"0xfc861708fc54f6a5637ac29eb129f666bcfa9858","104.88421052631578947368"
"0xfc8aaae35d7915ee9dc797488804f1e47e3f677d","52.03513792763599902507"
"0xfca86495c914f3b63db6cc3b4a4df71ee7ac2801","420.80874227196935373598"
"0xfcb4d9475d6f67fe9d71623990df96b842210282","201.09975860246158414811"
"0xfcb80bdee6d4ed0f952ce874787694771d74a9e9","1.97894736842105263158"
"0xfcbf349d64c28452b31468f136dc4e3907270786","98.94736842105263157895"
"0xfcc34e055b4352f0d130ae311677540544f9fc1a","19.78947368421052631579"
"0xfccab41bf96ba4eacafd7722361ef2ae446cc410","98.94736842105263157895"
"0xfce50fd9333b091e4a918c41adc4f2b731a6fc85","98.94736842105263157895"
"0xfce6142a4bd97556945f53f7f1a7994c48cfc883","98.94736842105263157895"
"0xfcf3e5eda40902cb2459217153ff1c756d810ef4","98.94736842105263157895"
"0xfcfe12e83b7c8b34cd53b3cbd7543e0c4b2534f9","319.19790007269552918465"
"0xfcfee4d5d66cc25682270f24a6e1fded99637ba3","98.94736842105263157895"
"0xfd00452a4c03ef509e0b90936d8a45b6aefe67b8","98.94736842105263157895"
"0xfd2e183ecec97133321410a8b0e1ae40cdabc555","98.94736842105263157895"
"0xfd3b3408ac39166a19af0c8f220d42e5b070adb5","203.10331416945766874105"
"0xfd4c6e580ab18fdc315ee4f82503c5c58819c36d","1916.34293356667932742842"
"0xfd56ed4e7b3eb0471b88f812dbdf254dd0161f31","100.92631578947368421053"
"0xfd5fbb65b3f603ea6913ec931394f126cba8edbd","107.85711732526961170246"
"0xfd69eeed0a61b39aaaf91eab0b1ea68d5d37876a","98.94736842105263157895"
"0xfd6d39574c54a94033d684b0c6fb8785d7e34d86","98.94736842105263157895"
"0xfd7f396f15b98c8572724c92f2be621c6b491966","2454.19563531220730611615"
"0xfd8d5312e58d21bccae2649834436683da24484a","99.64926662214516617303"
"0xfd905b66701783cf5a6a9e29dfd2aec6377edde5","98.94736842105263157895"
"0xfd917189ab75927645f47cfd693709d7f40dff9e","98.94736842105263157895"
"0xfd9f91ce1f6479c129b17d4aa22aeabc69187ef9","0"
"0xfdb675dda1d1527160688afde116450576dcdd8c","207.10685983881308721587"
"0xfdb7bc863f409e189e1e903cca79f8509c26de3b","98.94736842105263157895"
"0xfdbf19846ddcccd60e259bd6676651cc937e9e3b","98.94736842105263157895"
"0xfdc7b3b92d8b5314b27719a6085f0fff1bc1f7d6","98.94736842105263157895"
"0xfdd43923340736ffbcb31c808ac644922c1df05d","98.94736842105263157895"
"0xfddefb61218388ab93c791acd288757de1e48621","0"
"0xfdec34ddb52d57d706236073851713111c697007","98.94736842105263157895"
"0xfdee011fd5e534d93f349643960a65a3167ca4da","98.94736842105263157895"
"0xfdf81d4d3741331e6d1a828dcec271661babecb9","1.97894736842105263158"
"0xfe00228051270353d4be99740510c07505ffef0a","3.39117386290300771032"
"0xfe0248c266fc8e2769567da1b3520bdc41832108","0"
"0xfe2383c6ccc150ec8418294157470270c5aaeb81","98.94736842105263157895"
"0xfe32a432cf7eda1533f226113b7cf5be92ff3209","98.94736842105263157895"
"0xfe4ba2257b7cf4fcf4774768c8a782765056308d","98.94736842105263157895"
"0xfe52e82a86704b714db5a2f6c484b9eb3eff8fa8","1.97894736842105263158"
"0xfe61e6060b2fd3dc85aa3b66370c18579c1cba2a","98.94736842105263157895"
"0xfe6361869e3bdfe2f34152b72677deb9e76c4fff","298.91744888710649680229"
"0xfe7845db5e2a39bbc1d88a3dc3a9503225c5f0f2","98.94736842105263157895"
"0xfe7a5f096ca51f9dee3b19a59314420ba1b1592f","29.61237910335309736137"
"0xfe822b472bcc7d9fc577152ba27ae711f95ffb02","232.5254698308150151832"
"0xfe85988bd636b9d3ab8e49d2b65d8583d7f53e71","20.2387278465154502592"
"0xfe87e38d89c8b0d588a3cfe375f0cc91e06c0548","98.94736842105263157895"
"0xfeaaad3dcb6e80f8e2d02e2751b6f34736ed8c5e","20.77894736842105263158"
"0xfeaef5ca1b9fe3bd88b1444d769f18f39b0e4502","98.94736842105263157895"
"0xfed4e71f92fd8423e485ef9dbb0207e98a9d2461","662.12377950704935081836"
"0xfed90af8d20f9774103a2128a85c1781d0294001","98.94736842105263157895"
"0xfee809c1f21380f2594f62759a168a1b2494618b","147.33869882171119466448"
"0xfef4c708d3821dd3168d6f736c4a5868e30f0937","321.27841023173360317676"
"0xff054bd400ae787cc11beeb8058af5eb03dc5a5f","114.77894736842105263158"
"0xff09cfe7f9dce1b801f44a60a149d033a01155b4","98.94736842105263157895"
"0xff13b9e72e6ed235e5e6c9dce61180635156dcaa","99.93684210526315789474"
"0xff24d0e959bf846b4df2f60f78b067a229a45469","98.94736842105263157895"
"0xff261d0c596fe532770999badc8de534403e5ec7","129.47586012716345872905"
"0xff3296d42b8091f4031d1a206739338f18c04b84","1.97894736842105263158"
"0xff345fc2e1126f5921975bc40b59a627295e6aec","102.31060716828506879785"
"0xff3bf914f995a4310d2ca9dcb1b818d01f57851a","109.40445614607110280667"
"0xff3fc772434505abff38eecde3c689d4b0254528","98.94736842105263157895"
"0xff4d08e1678a0725ed2b01930d773048f82eb925","490.17929400741760549238"
"0xff5361f2d4ab046409ace2e69926d7fac78b2be7","99.61573417916108977164"
"0xff6a23f84e57968cfafdc1ca1d448ba111981826","98.94736842105263157895"
"0xff868fc571d38dc9c3c6b02454bfbb9ba72b6e8d","0"
"0xff908448d259e37b23307ca4ae6be2c1c4ea1214","2164.83308137941610814884"
"0xff9d8d19c04caf337b03ae0be148dc60d06bcd4d","1.97894736842105263158"
"0xff9f720ceea8986ad8f187a7fb265b57072cd944","98.94736842105263157895"
"0xffa516e5cd331dd7c99e5457f7076f3276e303c9","98.94736842105263157895"
"0xffa53d4a990d98daeb71e12036528e93bbb926f6","199.88607407295563657756"
"0xffa9da7cc98f3e99ed6dc560e9f1702514baa26d","98.94736842105263157895"
"0xffad855899191f2380f8fd6adcd98b898ec9d9c2","98.94736842105263157895"
"0xffbd57a6de11af383bd4e7047e3e34689550bce2","98.94736842105263157895"
"0xffde64fa4ae5c402b0197624aceb4f2e68d2ca99","137.86997990540672157137"
"0xffe8e91411a8f3c7806cef787aa342280fdd930e","259.36302206815656607838"
"0xfff14378ec8d8f294ddb4e2ba6674004bacb5575","1456.76694658668281158926"
"0xfffb772047e71f43ed6b5ae3a1681456154a4e32","98.94736842105263157895"
"0xfffe55e267af84b0bf4826e22406ef9b45d59e13","98.94736842105263157895"
"0x00c335e004cccef838f02aba40e2a242eee13e63","196.19634070285177636749"
"0x027939a7e28873cb74e670efeafe1d40646bc380","145.42864897212706431025"
"0x0344c4f9985c85877d284bea8ea3df13498af96c","197.89473684210526315789"
"0x03dc2032802d71ec0738c3ddf760b784d05c9b37","98.94736842105263157895"
"0x044e0020dedaa9efcbdc45c853028c55786bb7ce","3.95789473684210526316"
"0x05b58ff1d147b64ed489257dd5137aaade8992db","98.94736842105263157895"
"0x064feafd1bda32f2a99ff1187f5742e0dc0fed17","69.26315789473684210526"
"0x08d1a9040dc487bff4022fd6bf94ae861a3bd7ab","197.89473684210526315789"
"0x0ba3d3c8792842d39d65807acc16b2fae56ff80a","197.89473684210526315789"
"0x0d408bd609a48e642dac7c2946afb5754213973a","494.73684210526315789474"
"0x10c7c4966e4a05164bf60cfb943149d01cc0cbdb","98.94736842105263157895"
"0x123d04f0bcd896557fd751fc2362ab8c95a0f184","1.02084864307986146909"
"0x1571d284dadf01e1558f3171723902983386d67c","98.94736842105263157895"
"0x165354feed938575d6e84131baab5af7fc528201","98.94736842105263157895"
"0x171600eb9857f9f23491ecaf1628e249a55164bc","98.94736842105263157895"
"0x1794413b051084a32c3d7db3a736304151bb4fe9","109.80022273953988824539"
"0x17c41721555d9a17450e5bd856cf459d70f03ace","98.94736842105263157895"
"0x18f393bc157eab8f50fb5e4b1e6921bea7407405","99.93684210526315789474"
"0x193a186bcdcec9c4458ea8202a26e766c3c30c12","99.04285077642596736842"
"0x1ad8bb75df755f3528917c63b3eb21df1383abf2","47.26715789473684210526"
"0x1b374e81f122dafacad97a8c215ed6edbffa63bd","98.94736842105263157895"
"0x1b574dddb5d6db48d3aa36589972ba92a51a904e","98.94736842105263157895"
"0x1edbb82b73086c28edda3dd5d198481b3b565e1a","98.94736842105263157895"
"0x2007141bc1a6de37d9395c679f9b3602aca7bf71","10.88421052631578947368"
"0x207090f199dba5878954b8ddb8a3c798696e6cf1","98.94736842105263157895"
"0x2123762365ecbd7f90931057021ac86e807d0d1e","98.94736842105263157895"
"0x225509847509f66c9bd49cda9714f481a3a6200e","98.94736842105263157895"
"0x22ab0dbb82658cfab522064ae5ba2ce01759d831","98.94736842105263157895"
"0x23c3472fc4f75e882226b6295d3fa817ccfde28c","197.89473684210526315789"
"0x25808c0d7c764bfafdcf72a102a0d037518511be","296.63953306845462292181"
"0x285381e658491e265c2e3f2113a479c0ba95f004","199.87368421052631578947"
"0x2b6e58c830f9966e950c17641e8a3e5c573b18d4","103.89473684210526315789"
"0x2ea37e31e5932f454e333a8b696423a3f823bbb1","98.94736842105263157895"
"0x3063d161518a19fff591247ead5a99063436827f","101.91578947368421052632"
"0x33007c101f4b6c596191f635220584f155d0c93e","98.94736842105263157895"
"0x332356e5508ea94faccbf85ff4a2007b3f540693","98.94736842105263157895"
"0x352245dd57423a176e582174e2ca76b1a3229502","148.42105263157894736842"
"0x3c6d5ac1cf91a7e7f99e9357e172b08583acc446","98.94736842105263157895"
"0x406f6528b2955b07a85290cef28a9bebe2f482ea","98.94736842105263157895"
"0x410922d1c7e93a26171d5938a0320bf0c962e465","98.94736842105263157895"
"0x4809a2d5dd74998582893a419f8547ac45c120f3","4.94736842105263157895"
"0x495ca71e7bd5c0ac9b90c1da14261c71b936a002","197.89473684210526315789"
"0x4a6fbad2cb3e5724e3fa2efcbb988f12a298b196","482.12029720609938586441"
"0x4bb3bfc9a9d963c74a54118b1eb6620fd1d2ffca","98.94736842105263157895"
"0x4c7fa360054b4cffc70a5e67315a50d0466026eb","22.11458840828534762665"
"0x4db4c8bd12d7ad6dc2f7322b6c6510bd7a3e16fa","5541.23081143327903060132"
"0x4e346db907c20998555fe8420fbedb39e59cd45a","98.94736842105263157895"
"0x4ed4a10fbcd419cccb3607b2933db3e0b795c8ea","102.90526315789473684211"
"0x50058cb32254641b416edab9f7d32b61f1fdd218","108.84210526315789473684"
"0x5050795761c5f4c63d4182ed268d614687134c58","98.94736842105263157895"
"0x51becf7089ff3d7c825923f568636378784d1385","99.93684210526315789474"
"0x520a32f9ae2679868741f2d76fab13ae60863fcb","98.94736842105263157895"
"0x56dfd1003633d7af6a25165f6c2a55b583926645","197.89473684210526315789"
"0x5835f210d06f6b38f61f14da11ef42972e79c808","98.94736842105263157895"
"0x59a32dfd32d2cc6ec87f3879b716c2e0d796c1c7","98.94736842105263157895"
"0x5a017962c0f851f963c710ff4e15b91211044beb","98.94736842105263157895"
"0x5e46503853631692396d8825accb98ebeafa49be","217.68421052631578947368"
"0x5eb7740488d8a2de1d6f97132545b3434e35b2ba","98.94736842105263157895"
"0x5fb6df3aa38ec3de5f02c72a3404ea35dbc50b74","100.92631578947368421053"
"0x654f1a039f9662bec104f36fb07342c3738fe5c7","42.95442835999802612265"
"0x6589ff24df06f5d52aca6ae606dc75e5b12aa916","98.94736842105263157895"
"0x661b2cfeb3f09619e59a9b4a88c528451871e5d2","103.65376037471795458661"
"0x6636c7a69a2455d9827e0468b0e4002f95788e0f","99.93684210526315789474"
"0x666c0b35c7305e3fc854c1a404d66f2dcbbbc798","98.94736842105263157895"
"0x66af283f354c67173d891f93d6c53e39d57ddfe0","98.94736842105263157895"
"0x6a5d90388da9ba8e490fb2636e7ebc2c6038f5e3","6.92631578947368421053"
"0x6b3eab650dfc075e89c7937fc4815275a79f5c70","98.94736842105263157895"
"0x6b52c8c82e9b6a77419d5cf7f4df0fabd2da3851","110.33755319934221193419"
"0x6dba5f3d0fa35c85412d50c189848eca23a26487","98.94736842105263157895"
"0x6e46d3d8ddfb0dc5db351bb3ac9b079a93e92bf8","296.84210526315789473684"
"0x72e161dab27da3699564df116419b4a816e4c529","605.85047672203146842118"
"0x7378319a4607ffadc23ffe437e1c27838e88ed5a","98.94736842105263157895"
"0x7533f31fd18a879c78543c1a1d27d93286762bfa","98.94736842105263157895"
"0x7598f398c6d4538caaa9c3e93b93e43ab8ab0057","197.89473684210526315789"
"0x75e3e7fb9ac41f35a8d3b8cb76b892f063bed0af","197.89473684210526315789"
"0x77738e08dbe7e130ed3bdb5607c3fd644272d7ad","98.94736842105263157895"
"0x78333aa7a7976a756951168583e867c98501c7d2","206.8"
"0x78e87757861185ec5e8c0ef6bf0c69fa7832df6c","127.77853761566175064857"
"0x799f5b8c1594de0d7b648a10b743c482919bcdd7","197.89473684210526315789"
"0x79a80bcb008b8b34493c135fe9adb55488eda63d","98.94736842105263157895"
"0x7b9d44cca0b9f91fe7ad40aa62c7a3d4c9bea960","197.89473684210526315789"
"0x7bb4d17e2e8c9823b6abaf7cf77255c9e77faf16","98.94736842105263157895"
"0x7bf1615711cc60b6bdebee17bda6a637462018be","98.94736842105263157895"
"0x7f9ec9e6447d506b296f41aa3c874d6bb12eddea","98.94736842105263157895"
"0x7fc86f48782ff34c910b67136b05722850f8524d","98.94736842105263157895"
"0x80cd11228bf3feae2e24431e6e4964ca74e2b313","98.94736842105263157895"
"0x82783aab2dd5f09a7d9ee396bc5ff4b9c0c366c2","98.94736842105263157895"
"0x827bda5f55a89371172589ea32d8e1ed1c6a071a","197.89473684210526315789"
"0x833f44aaa749b027c0b5a1f148f5652aae1a8cd6","197.89473684210526315789"
"0x84498c1d61641b35ed7a64a1697789c3972c9be7","204.57133574419054083232"
"0x85874d54572f694819a581ea994a169a27a93778","9.89473684210526315789"
"0x86fb842a8c6d945a642cecd9536c3139552d64c8","769.60969384885703238658"
"0x8920793d6acce5f46e649ddbf11060a0e0aa9ef6","98.94736842105263157895"
"0x8a3567a796942e54dfb262f08a99721ac50ea0d9","98.94736842105263157895"
"0x8dabaf9784bff097de160b1b6f0feea40683a5bd","780.82784868663049859217"
"0x8f979a3fa601c4ec39091580242e3455cf17de7a","98.94736842105263157895"
"0x921ac5ed6ab4365d9b6a871c7634c8bb863d0c86","120.15811187881368377981"
"0x928e44e170fd705a02dbf4a5c406945d35c80445","98.94736842105263157895"
"0x937d9c3b5e063adc2b8616d73e8a93d8d2661e62","98.94736842105263157895"
"0x937df4e3d6db229a10ff0098ab3a1bcc40c33ea4","296.84210526315789473684"
"0x95d874ca16b524cdda5166446e95d86d2a1e186f","98.94736842105263157895"
"0x96a30a9a87a4780368e6ec1051da28c25270a91b","98.94736842105263157895"
"0x975c3778c4302b49d8021fafcde5e808d9e1d84e","108.84210526315789473684"
"0x98766d06e96355effcf5932f1a6f0d0f034cef7a","140.52806941284092882859"
"0x9a9899d3174e8384aa15da5164681908b3926e06","98.94736842105263157895"
"0x9cd80322ffa47714885e0585aa474d3aa275cbed","98.94736842105263157895"
"0x9d57718288320377e6fa22785c9b39bea37be17b","98.94736842105263157895"
"0x9e38cf9e3392fed1c65f5fce4683ffd868bd70e7","9.89473684210526315789"
"0x9ee233d142fa6709b9e4a07167ef5274b570919b","272.10526315789473684211"
"0x9efe1dc19d2ead8bed8667af23c7c6ec25f4b43e","98.94736842105263157895"
"0xa888e45342db2af71754cf0290d86f1222873df9","98.94736842105263157895"
"0xaa284e7079172760ac8143a8691ea061e5ecf6d8","197.89473684210526315789"
"0xaa4909a157497eab2451653d95df7125838f852d","17.81052631578947368421"
"0xabd5c05102e9ce9ecc2321a5fb365a6cf11245d2","98.94736842105263157895"
"0xac0c0108605d445e5fad9e287f2532be8ab3e6b7","98.94736842105263157895"
"0xac2bb40fb0dfe4a5ca89b503bb37d0d22e9177df","197.89473684210526315789"
"0xac6296c86233dcca14c7b2e3be7a2659b414c9b7","98.94736842105263157895"
"0xacbd9056823175f6a4cadc0abdb99c013e9f2c79","2.65554888514849365194"
"0xae016961846c053938c8d4d67e133ca55d69d8b4","5.93684210526315789474"
"0xae270cfb43302ad9515a64b473e9be02fa8f40d0","3.95789473684210526316"
"0xaf085d6a1568e9cc7ce6676418c7855af87c1055","248.35789473684210526316"
"0xb161c1851b3afbf24648ea3451b41f9a5d31134f","98.94736842105263157895"
"0xb2076a53bca8e25e8ff6a7cb65bad4501e127fa2","296.84210526315789473684"
"0xb22b1413faffa7cc893dcc02769a4678aae5469a","0"
"0xb340ad56e37fe8bdb4f3a496f9e7da3f4f3deeb1","98.94736842105263157895"
"0xb354af60d85e5fe431facdbb9388e4e4f70e1bbd","48884.33898698970616931049"
"0xb3caa5c12b8507543e7858de95abe4ae096f059f","197.89473684210526315789"
"0xb44ec16db4edbdc6068fcdd458f66bb90430989f","218.33537530444742942217"
"0xb472c4d432ab0bb1727a3b909aa5c7de10a77d2a","197.89473684210526315789"
"0xb7a177dec55dee53121b11fc482bc7207e706c0c","98.94736842105263157895"
"0xb88b58b5473ab14e6ce9d2279797a71c13250acc","98.94736842105263157895"
"0xb9c1caf3f5c6b67af049315ad37e91feeb9f8c7e","105.28187344547483753208"
"0xbcc5a3b7174c02b6b7211bfa74bc2e332b306927","98.94736842105263157895"
"0xbe0d68729e0802a4cdab88e0eb2ad80dce107571","98.94736842105263157895"
"0xc09d7bd7b81e6dd54a2e8b801aeb7c0a474bdfd3","98.94736842105263157895"
"0xc17c0fd474a06b77e0e596a3f835d5be97d6b531","98.94736842105263157895"
"0xc1f6683d6700e86133489091b95d407831c4989c","108.84210526315789473684"
"0xc46c0f18a560de68cb6c74ce9ecc8c53ae2ca5f2","98.94736842105263157895"
"0xc53d0663b1b40af57ef01ddad0d14736760e7cee","98.94736842105263157895"
"0xcb10bc5d91fb9606e34d4cb4c1349c1dcd8a9c65","98.94736842105263157895"
"0xcca93134b04f74337f9e0d7a5f6e234cdb540bcb","197.89473684210526315789"
"0xccba2a7fc320d5d05f5a66b6559c0f3828254f41","113.78947368421052631579"
"0xcdcb2f63ad2c285b74016983b168e360ae21d323","98.94736842105263157895"
"0xd188208dbe164dd51a997215b655ea45ef9d45f7","98.94736842105263157895"
"0xd396104a32ad5227c8f421a0d2561f8ff1b5e85b","98.94736842105263157895"
"0xd511d50b989ba9cc878f46356fd1d8d1d204d078","98.94736842105263157895"
"0xd587a6e2a6929f317baf600a46f5e5a5df62f941","608.45729595849979101837"
"0xd5a94aa510f14e32dd56367eb7215c31fd52580e","98.94736842105263157895"
"0xd7940213a9d316212ef14ccb75bf7029064346d6","98.94736842105263157895"
"0xd7ffdf8f40911b42be22d7932db1895c46b4a6a9","98.94736842105263157895"
"0xdae3bf7cb6bb16726fcd3fe6a5c0d40a3838dc06","304.75789473684210526316"
"0xddde5c5eac61408de832549f493438a540d6234d","98.94736842105263157895"
"0xdecfce6476a66bf8cb1a9f3005ce5496363a99de","98.94736842105263157895"
"0xe22e12e56ec253c7b17d3758036d1f2f0ccd9664","98.94736842105263157895"
"0xe2d770d27aeb9e9516cbc94a4db622a10b4bc914","99.93684210526315789474"
"0xe944464e651c784990d4418e7f9a22319055037f","108.84210526315789473684"
"0xed14b59c8994ff5cd0b588cf363b1cf56d9e509c","99.93684210526315789474"
"0xed1aab40a0c775847507ba05478441423a3cf22d","98.94736842105263157895"
"0xedef834ab54645ec84c4834e98b92ca82c197c39","0"
"0xf033c17dbd9a6878de9f6133351a5b8981d6d311","1.97894736842105263158"
"0xf0734e5b58fecd3b8e79ccc3fa415d900528149e","3.95789473684210526316"
"0xf17cdf91b1429316ca3cdc2e132acfa9053fe4da","197.89473684210526315789"
"0xf50ad5628b0cd2192559b0249a0b91ac41927fbd","49.47368421052631578947"
"0xf7166e8a8a7ba1ddf87d1d1073bec6eff619b34f","98.94736842105263157895"
"0xf9710c81e74384231974215b5edb56289996bc2a","98.94736842105263157895"
"0xfb0b85ff94497b3cd0eb478f63dae3598a87e7fb","98.94736842105263157895"
"0xfc457f231ae853c765c327a071e18f25fca4f526","197.89473684210526315789"
"0xfcb683b262e3a9777373788b895459c79de47b2a","197.89473684210526315789"
"0xfd4ae207029102904f5d188ce030f8f318a0d0c1","98.94736842105263157895"
"0xc6c2e9efb898a42db4137b07b727b45e0c353d81","1412.04676602422894241215"
"0x31c94aeecd7a632395b8b9a8e4fdc06fbe5be885","144.92732737107846338868"
"0x012662215992e3c864ba138a67ffe540c64c35ce","37.38681484743874356407"
"0x038b708917b6aade9afed85cd4bb059e4fced496","352.48924527139295859716"
"0x1f71d97b27f22bd619dbc63a45d9378e084a23ca","1269.66150803477563262857"
"0x72d09a717d492a09b7e973cb281243ea1ac80a58","409.03581378486977338032"
"0x7bbcd348b8c5df9cef2e142196d65adaf7e13895","515.07230742418498846452"
"0x8b26149a06752417e9c4ecaaf110ab80d8a39a3e","1233.0092118115572997245"
"0xa58e4b9a54976ccc5a2c6eeb4a6798a4063bc6ae","41.3499184262590042884"
"0xa67e311b9c5915998c86866652092c5de332d7a8","568.91165167552656865506"
"0xab58779cec2b82a75ffd103fdc88d7e3adb13468","2144.70745044199579254671"
"0xb3d88863240dbec830e989e6333cd3f98b25e46f","1486.09086650271896295049"
"0xc83de81a2aa92640d8d68ddf3fc6b4b853d77359","102.25895344621744198865"
"0xdad352e44473a9704bdcddabc8bbaf6ffb945778","1436.9403262931850875142"
"0x1bb5654e938937ecba35a9a67f71e58709c20369","68185.80691104232336842104"
"0x6f6287699d2bf333af2ee6e2a990183554ba59ac","431.59832690106123284212"
"0x9ba97f130b745d1556f118b183fb6bcd991c5a16","12.22010678246875899788"
"0x24629cea734a84aba57436a4cb2e35d1450b378a","243.05837397724394637762"
"0x9c744ccdc1c2f570b27b53dbd5feb3d89ace6014","367.69681736872786214862"
"0x14bf3175c431dbfd7ba542ead4e320934900e4b6","450.07455015996158652632"
"0xd37d358890eafeeac0e08110a8dac0537576b549","30.06658979418616496844"
"0xad6d1c6bbdac1f1890cd070a5372781062e267a9","1802.71142266013179101095"
"0xce88686553686da562ce7cea497ce749da109f9f","776.76517574150256161093"
"0xf7fb07e46a54a0878105c6271b753948e715a962","11482.4836984940400380419"
